node,x_coord,y_coord,capacity
586,0.5523011429720965,0.5523011429720965,572.0
587,0.89830187215529,0.89830187215529,616.0
588,0.6999725422088994,0.6999725422088994,493.0
589,0.9591237144998932,0.9591237144998932,241.0
590,0.1306672877667907,0.1306672877667907,527.0
591,0.3204565018209866,0.3204565018209866,544.0
592,0.9916611181259045,0.9916611181259045,240.0
593,0.27910326729252133,0.27910326729252133,601.0
594,0.7731284468548876,0.7731284468548876,446.0
595,0.8864579974867735,0.8864579974867735,484.0
596,0.8089183339273056,0.8089183339273056,286.0
597,0.8283925262537395,0.8283925262537395,554.0
598,0.14206236559057728,0.14206236559057728,287.0
599,0.48026064481108066,0.48026064481108066,440.0
600,0.9429064129562186,0.9429064129562186,443.0
